MF,FinalBMIS,Orig_RSD,Cruise,FinalRSD,SampID,runDate,type,samp,replicate,Area,Adjusted_Area
beta-Alanine,"L-Cysteic acid, 2H3",0.17848104596393918,TN397,0.11608739253165823,220902_Smp_TN397_U7_B,220902,Smp,TN397,U7,2284677,2291140.477622939
beta-Alanine,"L-Cysteic acid, 2H3",0.17848104596393918,TN397,0.11608739253165823,220902_Smp_TN397_U7_C,220902,Smp,TN397,U7,2687907,2318746.4664206095
beta-Alanine,"L-Cysteic acid, 2H3",0.17848104596393918,TN397,0.11608739253165823,220902_Smp_TN397_U8_BB,220902,Smp,TN397,U8,3645534,3554425.3189002075
beta-Alanine,"L-Cysteic acid, 2H3",0.17848104596393918,TN397,0.11608739253165823,220902_Smp_TN397_U9_A,220902,Smp,TN397,U9,4140517,4039292.308098584
beta-Alanine,"L-Cysteic acid, 2H3",0.17848104596393918,TN397,0.11608739253165823,220902_Smp_TN397_U9_B,220902,Smp,TN397,U9,5495357,5931108.737594784
beta-Alanine,"L-Cysteic acid, 2H3",0.17848104596393918,TN397,0.11608739253165823,220902_Smp_TN397_U9_C,220902,Smp,TN397,U9,4524069,4800694.975725633
beta-Alanine,"L-Cysteic acid, 2H3",0.17848104596393918,TN397,0.11608739253165823,220902_Smp_TN397_U10_A,220902,Smp,TN397,U10,6129300,6531461.501619573
beta-Alanine,"L-Cysteic acid, 2H3",0.17848104596393918,TN397,0.11608739253165823,220902_Smp_TN397_U10_B,220902,Smp,TN397,U10,10525490,11253130.37585158
beta-Alanine,"L-Cysteic acid, 2H3",0.17848104596393918,TN397,0.11608739253165823,220902_Smp_TN397_U10_C,220902,Smp,TN397,U10,7937422,8982654.159817968
beta-Alanine,"L-Cysteic acid, 2H3",0.17848104596393918,TN397,0.11608739253165823,220902_Smp_TN397_U11_A,220902,Smp,TN397,U11,10037636,9284856.610789113
beta-Alanine,"L-Cysteic acid, 2H3",0.17848104596393918,TN397,0.11608739253165823,220902_Smp_TN397_U11_B,220902,Smp,TN397,U11,14086433,13193162.914589817
beta-Alanine,"L-Cysteic acid, 2H3",0.17848104596393918,TN397,0.11608739253165823,220902_Smp_TN397_U11_C,220902,Smp,TN397,U11,10245447,9561567.942211654
beta-Alanine,"L-Cysteic acid, 2H3",0.17848104596393918,TN397,0.11608739253165823,220902_Smp_TN397_U12_A,220902,Smp,TN397,U12,11311254,11435013.560738925
beta-Alanine,"L-Cysteic acid, 2H3",0.17848104596393918,TN397,0.11608739253165823,220902_Smp_TN397_U12_B,220902,Smp,TN397,U12,9757373,8566069.102448616
beta-Alanine,"L-Cysteic acid, 2H3",0.17848104596393918,TN397,0.11608739253165823,220902_Smp_TN397_U12_C,220902,Smp,TN397,U12,12629166,9937008.344847701
beta-Alanine,"L-Cysteic acid, 2H3",0.17848104596393918,TN397,0.11608739253165823,220902_Smp_TN397_U13_A,220902,Smp,TN397,U13,9489166,8906993.726704225
beta-Alanine,"L-Cysteic acid, 2H3",0.17848104596393918,TN397,0.11608739253165823,220902_Smp_TN397_U13_B,220902,Smp,TN397,U13,12515291,11226644.692444053
beta-Alanine,"L-Cysteic acid, 2H3",0.17848104596393918,TN397,0.11608739253165823,220902_Smp_TN397_U13_C,220902,Smp,TN397,U13,12124819,11233731.40116254
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Poo_G4-DepthProfiles_Full1,240801,Poo,G4-DepthProfiles,Full1,14635234,20810946.377910554
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Poo_G4-DepthProfiles_Full2,240801,Poo,G4-DepthProfiles,Full2,14763278,18158308.91790353
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Poo_G4-DepthProfiles_Full3,240801,Poo,G4-DepthProfiles,Full3,21199374,17650969.21549504
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Poo_G4-DepthProfiles_Full4,240801,Poo,G4-DepthProfiles,Full4,28452760,19801687.4144876
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Poo_G4-DepthProfiles_Half1,240801,Poo,G4-DepthProfiles,Half1,7639760,17722080.29687247
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Poo_G4-DepthProfiles_Half2,240801,Poo,G4-DepthProfiles,Half2,8288235,19089514.140798103
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Poo_G4-DepthProfiles_Half3,240801,Poo,G4-DepthProfiles,Half3,10640612,16393429.574901737
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Poo_G4-DepthProfiles_Half4,240801,Poo,G4-DepthProfiles,Half4,15180867,20096027.792412132
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Blk_TN397_S4_500m_Blk,240801,Blk,TN397,S4,56031,69684.7779387286
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Blk_TN397_S4_200m_Blk,240801,Blk,TN397,S4,1011959,863795.9836174694
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S1_DCM_A,240801,Smp,TN397,S1,12353981,15906717.38175193
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S1_DCM_B,240801,Smp,TN397,S1,13174219,12325559.553260777
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S1_DCM_C,240801,Smp,TN397,S1,10737122,11308557.147619296
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S4_15m_A,240801,Smp,TN397,S4,11429018,10637598.421587452
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S4_15m_B,240801,Smp,TN397,S4,12912791,12725113.953208247
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S4_45m_A,240801,Smp,TN397,S4,16712431,11767308.984318882
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S4_45m_B,240801,Smp,TN397,S4,15623297,18911436.505900946
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S4_200m_A,240801,Smp,TN397,S4,5089943,6328298.944887655
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S4_200m_B,240801,Smp,TN397,S4,5021174,6061239.497363316
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S4_500m_A,240801,Smp,TN397,S4,2589551,1896396.5050401527
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S4_1000m_A,240801,Smp,TN397,S4,3052142,2573866.9121557395
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S4_DCM_A,240801,Smp,TN397,S4,12301777,9508396.762049805
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S4_DCM_B,240801,Smp,TN397,S4,18758906,21982648.58778066
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S4_DCM+50_A,240801,Smp,TN397,S4,9794517,11137298.20599578
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S4_DCM+50_B,240801,Smp,TN397,S4,13067739,11584051.23810578
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S6_DCM_A,240801,Smp,TN397,S6,28748748,26815138.15387505
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S6_DCM_B,240801,Smp,TN397,S6,36947628,50145613.589780815
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S6_DCM_C,240801,Smp,TN397,S6,24414140,31314840.621097118
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S7_15m_A,240801,Smp,TN397,S7,9008515,11412833.167056276
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S7_15m_B,240801,Smp,TN397,S7,8135069,11721926.7465517
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S7_30m_A,240801,Smp,TN397,S7,18177956,22731227.915221717
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S7_30m_B,240801,Smp,TN397,S7,13159823,16024277.456034854
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S7_200m_A,240801,Smp,TN397,S7,3580029,4858157.529377188
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S7_200m_B,240801,Smp,TN397,S7,2295671,4794712.228507628
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S7_500m_B,240801,Smp,TN397,S7,3364410,3765861.7360601868
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S7_1000m_B,240801,Smp,TN397,S7,4760614,6066432.342009515
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S7_DCM_A,240801,Smp,TN397,S7,32212350,37354849.700105906
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S7_DCM_B,240801,Smp,TN397,S7,28800862,23839673.922976907
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S7_DCM+50_A,240801,Smp,TN397,S7,8217483,5745738.642184488
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S7_DCM+50_B,240801,Smp,TN397,S7,8482552,10065361.333410894
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S9_15m_A,240801,Smp,TN397,S9,38519516,25639668.374021344
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S9_15m_B,240801,Smp,TN397,S9,15716864,17389997.702467397
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S9_45m_A,240801,Smp,TN397,S9,16664649,14046327.403952157
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S9_45m_B,240801,Smp,TN397,S9,33677296,26858583.68903849
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S9_200m_A,240801,Smp,TN397,S9,8614953,7951354.732435888
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S9_200m_B,240801,Smp,TN397,S9,7026896,9090569.949250575
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S9_500m_A,240801,Smp,TN397,S9,4436975,5722965.319713225
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S9_1000m_B,240801,Smp,TN397,S9,3912144,3782471.3242880492
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S9_DCM_A,240801,Smp,TN397,S9,13492112,16934453.250972018
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S9_DCM_B,240801,Smp,TN397,S9,20232808,18395515.226909406
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S9_DCM+50_A,240801,Smp,TN397,S9,12375930,14530175.686367935
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S9_DCM+50_B,240801,Smp,TN397,S9,13867983,10629415.114122666
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S10_60m_A,240801,Smp,TN397,S10,43479268,32911109.781100124
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S10_60m_B,240801,Smp,TN397,S10,27846320,32294280.095656294
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S10_DCM_A,240801,Smp,TN397,S10,13576747,16375656.065810893
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S10_DCM_B,240801,Smp,TN397,S10,14418365,18208666.12591259
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S10_DCM_C,240801,Smp,TN397,S10,20389262,18427013.301242508
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S11_15m_A,240801,Smp,TN397,S11,55610400,43864019.625678934
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S11_15m_B,240801,Smp,TN397,S11,31598560,38091776.34263487
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S11_45m_A,240801,Smp,TN397,S11,27654982,33978570.50945879
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S11_45m_B,240801,Smp,TN397,S11,61858888,46905009.922013156
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S11_200m_A,240801,Smp,TN397,S11,7099795,9695780.087771159
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S11_500m_A,240801,Smp,TN397,S11,8675188,7532116.566337139
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S11_1000m_A,240801,Smp,TN397,S11,2262821,2704902.828356673
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S11_DCM_A,240801,Smp,TN397,S11,25940882,22095568.38550046
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S11_DCM_B,240801,Smp,TN397,S11,14744624,23180860.768914197
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S11_DCM+50_A,240801,Smp,TN397,S11,12592838,8252194.497724425
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S11_DCM+50_B,240801,Smp,TN397,S11,6879097,7028114.046090252
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S12_15m_A,240801,Smp,TN397,S12,21569422,17552635.283423632
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S12_15m_B,240801,Smp,TN397,S12,15426697,18823737.193793498
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S12_DCM_A,240801,Smp,TN397,S12,39804668,26570816.71072537
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S12_DCM_B,240801,Smp,TN397,S12,28546472,23641530.66258376
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S12_DCM+50_A,240801,Smp,TN397,S12,18040936,14107400.43164798
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S12_DCM+50_B,240801,Smp,TN397,S12,16772638,15989239.057229528
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S13_15m_A,240801,Smp,TN397,S13,84755000,62003516.88148847
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S13_15m_B,240801,Smp,TN397,S13,40361368,54425965.517374076
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S13_DCM_A,240801,Smp,TN397,S13,34244776,41525125.233309746
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S13_DCM_B,240801,Smp,TN397,S13,98875104,63017097.149420016
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S14_DCM_A,240801,Smp,TN397,S14,29319196,25346360.912096564
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S14_DCM_B,240801,Smp,TN397,S14,29261730,23968438.668772094
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S14_DCM_C,240801,Smp,TN397,S14,15103560,17523617.2884589
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S15_DCM_A,240801,Smp,TN397,S15,29023046,38283335.84888527
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S15_DCM_B,240801,Smp,TN397,S15,49913108,38080093.110188566
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S15_DCM_C,240801,Smp,TN397,S15,25723294,21584728.748653196
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S16_DCM_A,240801,Smp,TN397,S16,15620621,25397193.622372426
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S16_DCM_B,240801,Smp,TN397,S16,29370268,19248085.61513477
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S16_DCM_C,240801,Smp,TN397,S16,13655159,12485970.94375495
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S17_DCM_A,240801,Smp,TN397,S17,29912120,25203820.699249815
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S17_DCM_B,240801,Smp,TN397,S17,25310628,33452936.929712582
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S17_DCM_C,240801,Smp,TN397,S17,51517572,36299148.056768194
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S18_DCM_A,240801,Smp,TN397,S18,24990916,18454678.154296387
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S18_DCM_B,240801,Smp,TN397,S18,29028666,47548787.153624386
beta-Alanine,"L-Methionine, 2H3",0.3063879415712747,G4_DepthProfiles,0.07935283842977045,240801_Smp_TN397_S18_DCM_C,240801,Smp,TN397,S18,33042084,40615389.63158217
beta-Alanine,"Sucrose, 13C",0.13833326383314576,PERIFIX,0.084507018332633,230213_Blk_Blk-TfinalC_1,230213,Blk,Blk-TfinalC,1,4641211,3940709.089698324
beta-Alanine,"Sucrose, 13C",0.13833326383314576,PERIFIX,0.084507018332633,230213_Blk_Blk-TfinalF_1,230213,Blk,Blk-TfinalF,1,1566774,1325721.7972034314
beta-Alanine,"Sucrose, 13C",0.13833326383314576,PERIFIX,0.084507018332633,230213_Blk_Blk-TfinalN_1,230213,Blk,Blk-TfinalN,1,3090592,2602465.359400756
beta-Alanine,"Sucrose, 13C",0.13833326383314576,PERIFIX,0.084507018332633,230213_Blk_Blk-TfinalNF_1,230213,Blk,Blk-TfinalNF,1,2124726,2117123.3763049417
beta-Alanine,"Sucrose, 13C",0.13833326383314576,PERIFIX,0.084507018332633,230213_Blk_Blk-TfinalNP_1,230213,Blk,Blk-TfinalNP,1,2632484,2281635.41130717
beta-Alanine,"Sucrose, 13C",0.13833326383314576,PERIFIX,0.084507018332633,230213_Blk_Blk-TfinalNPF_1,230213,Blk,Blk-TfinalNPF,1,2943430,2600373.278521243
beta-Alanine,"Sucrose, 13C",0.13833326383314576,PERIFIX,0.084507018332633,230213_Blk_Blk-TfinalP_1,230213,Blk,Blk-TfinalP,1,2585638,2341527.7060151678
beta-Alanine,"Sucrose, 13C",0.13833326383314576,PERIFIX,0.084507018332633,230213_Blk_Blk-TfinalPF_1,230213,Blk,Blk-TfinalPF,1,2078422,1972623.7313415625
beta-Alanine,"Sucrose, 13C",0.13833326383314576,PERIFIX,0.084507018332633,230213_Poo_PERIFIX_Full1,230213,Poo,PERIFIX,Full1,24848664,24533204.47516421
beta-Alanine,"Sucrose, 13C",0.13833326383314576,PERIFIX,0.084507018332633,230213_Poo_PERIFIX_Full2,230213,Poo,PERIFIX,Full2,25085950,24799798.20022842
beta-Alanine,"Sucrose, 13C",0.13833326383314576,PERIFIX,0.084507018332633,230213_Poo_PERIFIX_Full3,230213,Poo,PERIFIX,Full3,27013838,27587430.92508948
beta-Alanine,"Sucrose, 13C",0.13833326383314576,PERIFIX,0.084507018332633,230213_Poo_PERIFIX_Half1,230213,Poo,PERIFIX,Half1,16506389,27753180.855745263
beta-Alanine,"Sucrose, 13C",0.13833326383314576,PERIFIX,0.084507018332633,230213_Poo_PERIFIX_Half2,230213,Poo,PERIFIX,Half2,16555472,30192588.142687622
beta-Alanine,"Sucrose, 13C",0.13833326383314576,PERIFIX,0.084507018332633,230213_Poo_PERIFIX_Half3,230213,Poo,PERIFIX,Half3,16302352,29353508.151596352
beta-Alanine,"Sucrose, 13C",0.13833326383314576,PERIFIX,0.084507018332633,230213_Smp_T0Tote_1,230213,Smp,T0Tote,1,16253368,18521335.992551744
beta-Alanine,"Sucrose, 13C",0.13833326383314576,PERIFIX,0.084507018332633,230213_Smp_T0Tote_2,230213,Smp,T0Tote,2,28159252,24668650.77117416
beta-Alanine,"Sucrose, 13C",0.13833326383314576,PERIFIX,0.084507018332633,230213_Smp_T0Tote_3,230213,Smp,T0Tote,3,8334671,12680667.486075945
beta-Alanine,"Sucrose, 13C",0.13833326383314576,PERIFIX,0.084507018332633,230213_Smp_T0Tote_4,230213,Smp,T0Tote,4,19834032,21582046.929613575
beta-Alanine,"Sucrose, 13C",0.13833326383314576,PERIFIX,0.084507018332633,230213_Smp_TfinalC_1,230213,Smp,TfinalC,1,10529794,9576450.011250393
beta-Alanine,"Sucrose, 13C",0.13833326383314576,PERIFIX,0.084507018332633,230213_Smp_TfinalC_2,230213,Smp,TfinalC,2,13852670,13059168.803650996
beta-Alanine,"Sucrose, 13C",0.13833326383314576,PERIFIX,0.084507018332633,230213_Smp_TfinalC_3,230213,Smp,TfinalC,3,11548139,11152776.745993998
beta-Alanine,"Sucrose, 13C",0.13833326383314576,PERIFIX,0.084507018332633,230213_Smp_TfinalF_1,230213,Smp,TfinalF,1,13126187,13903616.093568178
beta-Alanine,"Sucrose, 13C",0.13833326383314576,PERIFIX,0.084507018332633,230213_Smp_TfinalF_2,230213,Smp,TfinalF,2,14664287,11782552.294170663
beta-Alanine,"Sucrose, 13C",0.13833326383314576,PERIFIX,0.084507018332633,230213_Smp_TfinalF_3,230213,Smp,TfinalF,3,56541516,63096031.110095084
